0,96.87498736381531,86.12497472763062
1,96.87498736381531,86.12497472763062
2,96.69460308551788,85.9545568227768
3,96.69452571868896,85.9545568227768
4,96.82821559906006,86.05643606185913
5,96.70555400848389,86.15081572532654
6,96.6980072259903,85.86433446407318
7,97.19261336326599,85.90760707855225
8,97.30753827095032,86.00644099712372
9,96.64989912509918,86.03589594364166
10,96.42206084728241,86.02406847476959
11,96.56123673915863,86.11841654777527
12,96.31260085105896,86.12974488735199
13,96.37978339195251,85.9753749370575
14,96.63244938850403,86.03189027309418
15,96.879425406456,86.11772155761719
16,96.27324223518372,86.08217597007751
17,96.7628265619278,85.98438453674316
18,96.34310448169708,86.0771404504776
19,96.53754842281342,86.00819110870361
20,96.16566014289856,86.05141949653625
21,96.40056693553925,86.0680171251297
22,96.26398634910583,86.16866433620453
23,96.54587590694427,85.99858129024506
24,96.41333949565887,86.02857327461243
25,96.70966148376465,85.99860656261444
26,96.78225266933441,85.93275940418243
27,96.56309354305267,86.00384426116943
28,96.80409824848175,86.12184727191925
29,96.84475803375244,86.01127433776855
30,96.68655693531036,85.99199783802032
31,96.41985237598419,86.16064667701721
32,96.49488413333893,86.18832623958588
33,96.57414996623993,86.06985569000244
34,96.57425546646118,86.06964719295502
35,96.70021569728851,86.09104657173157
36,96.39904773235321,86.0743099451065
37,96.61010444164276,85.94229972362518
38,96.55267012119293,85.98765730857849
39,96.40923202037811,86.14438390731812
40,96.74672019481659,85.98317778110504
41,96.85991489887238,85.92496287822723
42,96.78406023979187,86.01375734806061
43,96.62303876876831,86.04515826702118
44,96.85702419281006,85.99730503559113
45,96.7831107378006,86.03704583644867
46,96.48258984088898,86.18281686306
47,96.41710233688354,86.13927257061005
48,96.39750039577484,86.21816027164459
49,96.78423607349396,86.13110959529877
50,96.78424310684204,86.13110959529877
51,96.60563826560974,86.10051739215851
52,96.34844279289246,86.15398108959198
53,96.53081750869751,86.21944284439087
54,96.89940011501312,86.0844315290451
55,96.674649477005,86.10802960395813
56,96.58001577854156,86.13893139362335
57,96.64968812465668,86.1265732049942
58,96.36806583404541,86.14876866340637
59,96.36805880069733,86.14876866340637
60,96.17052018642426,86.18142056465149
61,96.18325757980347,86.18188178539276
62,96.65832507610321,86.0787957906723
63,96.81821417808533,86.03943407535553
64,96.81822121143341,86.03942775726318
65,96.72277164459229,86.07511234283447
66,96.49705743789673,86.0955513715744
67,96.30662250518799,86.07458794116974
68,96.5539220571518,86.13772463798523
69,96.40805041790009,86.11930108070374
70,96.71661043167114,86.03818309307098
71,96.33645796775818,86.07053172588348
72,96.45324671268463,86.01159656047821
73,96.4533029794693,86.01147651672363
74,96.2295229434967,86.07047486305237
75,96.2339539527893,86.07082867622375
76,96.31112384796143,86.13584184646606
77,96.4011858701706,86.06791603565216
78,96.40126323699951,86.06778967380524
79,96.55428779125214,86.01838850975037
80,96.51103270053864,86.10356903076172
81,96.43353223800659,86.07578837871552
82,96.32082986831665,86.01256322860718
83,96.32081580162048,86.01257586479187
84,96.6701340675354,86.04112732410431
85,96.602205991745,85.91062712669373
86,96.60225522518158,85.91049444675446
87,96.82434725761414,85.84806537628174
88,96.60771310329437,85.9860588312149
89,96.53128170967102,86.00781834125519
90,96.39217615127563,85.96107709407806
91,96.5548574924469,85.89842689037323
92,96.66786229610443,85.87719178199768
93,96.38235056400299,85.97969651222229
94,96.53353238105774,85.9180508852005
95,96.37980449199677,85.90317809581757
96,96.6238124370575,85.89477503299713
97,96.62381947040558,85.89485716819763
98,96.8667653799057,85.89828789234161
99,96.78436267375946,85.82297623157501
100,96.3584793806076,86.03511250019073
101,96.26904332637787,85.9776999950409
102,96.69325971603394,85.8842933177948
103,96.69313311576843,85.88440704345703
104,96.44058668613434,86.01930463314056
105,96.29851305484772,86.03698265552521
106,96.55761456489563,85.92038226127625
107,96.57326376438141,85.84660589694977
108,96.573312997818,85.84649848937988
109,96.76686370372772,85.93169164657593
110,96.76686370372772,85.93169164657593
111,96.59483504295349,85.98064422607422
112,96.71493649482727,85.92139315605164
113,96.38438320159912,86.01259481906891
114,96.17207455635071,86.00138652324677
115,96.54340016841888,86.01280331611633
116,96.55979490280151,85.99079740047455
117,96.18713295459747,86.01874232292175
118,96.18712592124939,86.01875495910645
119,96.44375169277191,85.98526275157928
120,96.89192366600037,85.86918675899506
121,96.60021555423737,85.98231220245361
122,96.49773967266083,85.97817385196686
123,96.49765527248383,85.97832548618317
124,96.48260390758514,86.03006434440613
125,96.34575605392456,86.03662252426147
126,96.49980747699738,85.91202342510223
127,96.47701239585876,85.90993213653564
128,96.60645413398743,85.87937152385712
129,96.67491674423218,85.85098433494568
130,97.04667139053345,85.69954597949982
131,96.61723625659943,85.8905861377716
132,96.55844449996948,86.00196146965027
133,96.55845153331757,86.00193619728088
134,96.56965565681458,85.78724110126495
135,96.4652807712555,85.96645379066467
136,96.34460258483887,85.96579039096832
137,96.47224378585815,85.93677771091461
138,96.47231411933899,85.93661975860596
139,96.7505111694336,85.99553596973419
140,96.68401789665222,85.87158131599426
141,96.59645974636078,85.9581139087677
142,96.59637534618378,85.95830345153809
143,96.59635424613953,85.95835399627686
144,96.3740371465683,86.08794438838959
145,96.63095831871033,86.01257586479187
146,96.40455484390259,85.9039489030838
147,96.30760717391968,86.04736328125
148,96.30751574039459,86.04739487171173
149,96.46338880062103,85.91303431987762
150,96.46338176727295,85.91304695606232
151,96.34906876087189,86.01267063617706
152,96.42827129364014,85.97832548618317
153,96.42829942703247,85.9782623052597
154,96.35022222995758,85.91619336605072
155,96.29157817363739,85.97716295719147
156,96.43801951408386,85.9289116859436
157,96.45430171489716,85.96920847892761
158,96.45431578159332,85.96918952465057
159,96.48250544071198,86.04452013969421
160,96.32919955253601,86.02324080467224
161,96.32901668548584,86.02320921421051
162,96.65616583824158,86.04548048973083
163,96.65610957145691,86.04564476013184
164,97.00576543807983,85.96064746379852
165,96.9479513168335,85.93850886821747
166,96.94800758361816,85.93850255012512
167,96.32173013687134,86.03264844417572
168,96.3217442035675,86.03264844417572
169,96.47671699523926,86.06497180461884
170,96.47678029537201,86.06486439704895
171,96.81578767299652,85.94553458690643
172,96.77171671390533,85.96834290027618
173,96.77170264720917,85.96836185455322
174,96.28379225730896,86.0257933139801
175,96.28380632400513,86.0257933139801
176,96.6950250864029,86.03880226612091
177,96.6950250864029,86.03879594802856
178,96.61698305606842,85.98633682727814
179,96.61971199512482,85.99090480804443
180,96.55720663070679,85.98475098609924
181,96.5571573972702,85.98483943939209
182,96.41266429424286,86.03849267959595
183,96.41256582736969,86.03847372531891
184,96.66402208805084,85.96054005622864
185,96.25281035900116,86.007395029068
186,96.25281035900116,86.007395029068
187,96.49739503860474,85.96978974342346
188,96.6911004781723,85.99651527404785
189,96.79262685775757,85.92934131622314
190,96.79258465766907,85.92944872379303
191,96.51177823543549,86.04884803295135
192,96.8802764415741,85.92709839344025
193,96.8802764415741,85.9270920753479
194,96.88033270835876,85.92713630199432
195,96.88034677505493,85.92715525627136
196,96.69943499565125,85.99214947223663
197,96.69934356212616,85.9922947883606
198,96.87346112728119,85.98276710510254
199,96.87351739406586,85.98287451267242
200,96.53012824058533,85.96874725818634
201,96.53012824058533,85.96874725818634
202,96.53297674655914,85.97177362442017
203,96.53295564651489,85.97181153297424
204,96.60438632965088,85.91106939315796
205,96.58913099765778,85.94518077373505
206,96.96438121795654,86.00289022922516
207,97.1236162185669,85.8538464307785
208,97.12381315231323,85.78511822223663
209,97.36449432373047,85.73505365848541
