0,67.24998378753662,50.99998903274536
1,67.74998664855957,51.1249885559082
2,67.89803910255432,51.32564067840576
3,67.89803910255432,51.325637340545654
4,68.62054586410522,51.07738733291626
5,68.62054586410522,51.07738733291626
6,68.6205666065216,51.07737398147583
7,68.6205666065216,51.07737398147583
8,68.6205666065216,51.07737398147583
9,68.62055277824402,51.07737398147583
10,68.62055277824402,51.07737398147583
11,67.86359286308289,51.73039627075195
12,67.79784631729126,51.126060009002686
13,67.79783940315247,51.126060009002686
14,67.79777026176453,51.126046657562256
15,67.79774951934814,51.12603998184204
16,67.79774260520935,51.12603998184204
17,67.98031735420227,51.24593257904053
18,67.94446063041687,51.678142070770264
19,68.40318608283997,50.91913604736328
20,68.40318608283997,50.919142723083496
21,68.26064419746399,50.85225534439087
22,68.26060271263123,50.85224199295044
23,68.26060271263123,50.85222864151001
24,68.26060271263123,50.8522253036499
25,68.26062345504761,50.85218858718872
26,67.7013041973114,50.893561363220215
27,67.7013041973114,50.893561363220215
28,68.58518695831299,50.456969261169434
29,68.58518695831299,50.456979274749756
30,67.46695637702942,50.44591760635376
31,68.24855828285217,51.052560329437256
32,68.24855828285217,51.052550315856934
33,68.24857211112976,51.052613735198975
34,68.62100219726562,51.07984399795532
35,68.621022939682,51.07988405227661
36,68.62105751037598,51.07988739013672
37,68.48873472213745,51.180296897888184
38,67.95362877845764,50.69302272796631
39,68.17392015457153,51.26592302322388
40,68.17392015457153,51.26592302322388
41,68.17392015457153,51.2659330368042
42,68.17392015457153,51.2659330368042
43,68.17392015457153,51.2659330368042
44,68.17392015457153,51.26591968536377
45,68.63561868667603,51.134371280670166
46,68.33972811698914,50.91291093826294
47,68.17873239517212,51.0775408744812
48,68.17873239517212,51.07757091522217
49,68.17873239517212,51.07758092880249
50,68.17873239517212,51.0775842666626
51,67.4047498703003,50.98589324951172
52,67.40479135513306,50.98580312728882
53,68.85826086997986,51.01054334640503
54,68.85825395584106,51.01054000854492
55,68.85825395584106,51.01054000854492
56,68.85828161239624,51.010560035705566
57,68.08352470397949,51.082984924316406
58,68.08348321914673,51.08299160003662
59,68.08345556259155,51.08299160003662
60,67.8956606388092,51.11700439453125
61,68.50456118583679,51.09799528121948
62,68.5046648979187,51.09801197052002
63,68.50472021102905,51.09801197052002
64,68.76372385025024,51.347620487213135
65,68.76372385025024,51.34768724441528
66,68.76372385025024,51.34770059585571
67,68.92059183120728,51.18374490737915
68,68.92059874534607,51.18374490737915
69,68.92064023017883,51.183751583099365
70,68.3751769065857,50.920077323913574
71,68.90990257263184,50.269511699676514
72,68.61244940757751,51.449238300323486
73,68.61244940757751,51.44923496246338
74,68.61244940757751,51.44932508468628
75,68.88700294494629,51.22822856903076
76,68.4251868724823,50.90660572052002
77,68.42509698867798,50.90661907196045
78,67.73880648612976,51.52640628814697
79,67.73880648612976,51.526402950286865
80,68.29280185699463,51.3960394859314
81,68.29280185699463,51.396042823791504
82,68.2928364276886,51.396029472351074
83,68.29284334182739,51.396029472351074
84,68.29284334182739,51.396029472351074
85,68.29284334182739,51.396029472351074
86,68.24998950958252,51.24999141693115
87,68.24998950958252,51.24999141693115
88,68.24998950958252,51.24999141693115
89,67.7994019985199,51.00833034515381
90,67.7994019985199,51.00833034515381
91,67.4443609714508,51.0071120262146
92,67.46990871429443,51.14480543136597
93,67.6064145565033,50.8379693031311
94,67.62300157546997,50.880950927734375
95,68.17458391189575,50.950965881347656
96,68.1746461391449,50.95093250274658
97,68.17465996742249,50.950942516326904
98,67.87395024299622,51.10431385040283
99,67.87395024299622,51.10432052612305
100,68.11869692802429,51.7441782951355
101,68.57756066322327,50.500855445861816
102,68.57756066322327,50.50085210800171
103,67.52371454238892,51.2756462097168
104,67.52371454238892,51.275649547576904
105,68.02034330368042,51.03937911987305
106,67.10655689239502,51.52556848526001
107,68.61329984664917,51.859084129333496
