0,96.03775262832642,136.51647567749023
1,96.03775262832642,136.51647567749023
2,95.02844595909119,136.79401206970215
3,93.66648030281067,136.70670700073242
4,93.23663806915283,137.02401733398438
5,93.46620512008667,138.65699195861816
6,93.9526641368866,138.9346752166748
7,94.24617290496826,138.7686367034912
8,94.29608631134033,138.92530250549316
9,93.21397089958191,138.8376636505127
10,92.1925950050354,139.07594680786133
11,91.77556943893433,138.04620361328125
12,91.5880479812622,138.3687343597412
13,91.18154168128967,139.031005859375
14,90.87953567504883,138.90675735473633
15,91.78926730155945,138.8025360107422
16,91.60239887237549,138.85073471069336
17,91.239173412323,139.5584545135498
18,91.08750557899475,140.10807991027832
19,89.77668857574463,141.38372993469238
20,89.40675187110901,141.9841709136963
21,89.64826226234436,142.93173599243164
22,90.16229796409607,142.29449844360352
23,89.54833316802979,141.04803466796875
24,88.9880268573761,141.21105575561523
25,88.49169373512268,141.1851806640625
26,87.86360621452332,140.51409721374512
27,86.85403990745544,139.93401718139648
28,86.9033317565918,140.18948364257812
29,86.72663640975952,140.57487297058105
30,86.48877668380737,140.9978199005127
31,85.19264888763428,141.3846378326416
32,86.06721925735474,140.75139236450195
33,86.0716724395752,140.74964332580566
34,85.71053981781006,141.54954147338867
35,85.04943895339966,142.1766185760498
36,83.66321682929993,140.88294410705566
37,83.66203665733337,140.88254356384277
38,83.30159640312195,140.8462677001953
39,82.18163681030273,141.33275413513184
40,82.18084216117859,141.33270072937012
41,82.09823799133301,142.2623748779297
42,82.37145566940308,142.8282356262207
43,82.53125095367432,142.84929084777832
44,83.03624653816223,143.6286277770996
45,83.3421471118927,144.01910400390625
46,82.99050307273865,144.56836891174316
47,83.24442887306213,144.68065452575684
48,83.83530950546265,144.52648544311523
49,83.553067445755,145.86584854125977
50,83.26699376106262,145.95213890075684
51,83.24817395210266,145.01257133483887
52,82.7423837184906,144.50956916809082
53,81.94814372062683,142.08865928649902
54,81.3824872970581,140.99934196472168
55,80.7166657447815,141.62792778015137
56,79.49982976913452,140.90597534179688
57,79.50396823883057,140.7661190032959
58,79.21584892272949,140.84393119812012
59,79.67602157592773,142.0658016204834
60,80.0212926864624,142.2876091003418
61,80.28879046440125,141.79550170898438
62,80.75670504570007,142.01033973693848
63,81.53291201591492,142.57072639465332
64,82.29476022720337,143.00602340698242
65,82.63099908828735,141.3742504119873
66,82.57730913162231,140.72163200378418
67,81.73663330078125,140.63360595703125
68,81.2730302810669,141.2622585296631
69,80.69153594970703,140.87586784362793
70,80.18130826950073,140.84652137756348
71,80.21528148651123,140.37950134277344
72,80.2651948928833,140.3441333770752
73,79.54894852638245,140.71427536010742
74,80.03462076187134,140.17047119140625
75,78.57599902153015,139.02949714660645
76,78.46199440956116,138.46152687072754
77,78.78903579711914,138.767915725708
78,78.09991765022278,138.43837547302246
79,78.19939827919006,137.86091232299805
80,78.03514194488525,136.94041061401367
81,76.99076056480408,136.50722312927246
82,76.99976134300232,134.96336936950684
83,77.37114572525024,135.31052017211914
84,76.96474170684814,134.5193271636963
85,76.23327112197876,134.7607879638672
86,77.42888760566711,135.7565517425537
87,77.91046071052551,135.55288887023926
88,78.49665212631226,134.6365261077881
89,78.48351287841797,134.7480640411377
90,77.74887943267822,135.20428276062012
91,77.09352207183838,135.31560707092285
92,77.08427739143372,135.9404010772705
93,76.6691951751709,136.29687118530273
94,75.57307505607605,136.5743007659912
95,74.11223459243774,137.30063247680664
96,73.77992963790894,137.82705307006836
97,73.22048091888428,137.67859840393066
98,72.8950445652008,137.43437385559082
99,73.46550822257996,137.6352996826172
100,73.836758852005,137.35911178588867
101,74.19347763061523,137.12578201293945
102,73.97476029396057,136.04283332824707
103,73.59027600288391,135.75181198120117
104,73.58539009094238,135.87592697143555
105,73.66819882392883,136.07096481323242
106,73.37320303916931,136.23584175109863
107,72.67293620109558,136.20765686035156
108,72.6242344379425,136.26733779907227
109,72.54980492591858,136.68247413635254
110,72.49320387840271,137.74411392211914
111,72.4955484867096,137.80702590942383
112,72.70926189422607,138.23077392578125
113,72.88199973106384,137.6468620300293
114,73.64340734481812,137.9921169281006
115,73.46749091148376,137.8952121734619
116,73.10464310646057,137.46757888793945
117,72.96900987625122,137.81662559509277
118,72.77808165550232,137.9582977294922
119,71.70601344108582,138.49788284301758
120,71.89156007766724,138.23696899414062
121,71.88897156715393,138.23373794555664
122,71.49482560157776,139.1051197052002
123,71.28372430801392,139.00266075134277
124,71.12924766540527,138.51883125305176
125,71.63918423652649,138.5567626953125
126,71.03359866142273,138.1864070892334
127,70.0895004272461,137.87259483337402
128,69.60375738143921,137.98301124572754
129,68.45556807518005,137.9082431793213
130,68.44626045227051,137.90762901306152
131,67.17939305305481,137.66348457336426
132,67.43546676635742,138.2606143951416
133,66.9573712348938,138.94384765625
134,66.25992107391357,139.15456008911133
135,65.5514520406723,139.47707748413086
136,65.93487417697906,139.87631225585938
137,66.69261932373047,139.60264778137207
138,65.96195125579834,139.72634887695312
139,65.89197492599487,139.71277046203613
140,65.7320419549942,139.78424072265625
141,65.01757764816284,139.93373680114746
142,64.78675961494446,140.86144828796387
143,64.80664944648743,139.78083610534668
144,64.79788863658905,139.10791015625
145,65.17195987701416,138.24448585510254
146,65.10539424419403,138.3005084991455
147,65.32083070278168,137.84300804138184
148,66.0715970993042,138.82941246032715
149,66.545569896698,139.4672508239746
150,66.14143180847168,139.66172790527344
151,66.78656101226807,139.981294631958
152,67.37315368652344,140.1653175354004
153,68.33834552764893,139.78008842468262
154,69.2402880191803,138.99366188049316
155,69.39104318618774,139.1666965484619
156,70.33898091316223,138.61335945129395
157,71.08307147026062,138.66850090026855
158,71.04993224143982,138.70487022399902
159,71.71868848800659,138.44678688049316
160,71.72879076004028,138.44794845581055
161,71.64019131660461,139.37337684631348
162,70.85429906845093,139.7255744934082
163,70.85102605819702,139.72496032714844
164,71.3916392326355,139.28085136413574
165,71.11065602302551,139.5947437286377
166,71.27928686141968,139.70662879943848
167,70.95290637016296,139.3179416656494
168,69.6020028591156,139.28273391723633
169,69.04633855819702,139.60039138793945
170,69.07582712173462,138.9272117614746
171,67.98495483398438,138.6058292388916
172,68.83157873153687,139.27333450317383
173,70.23362302780151,139.86572456359863
174,70.33033418655396,140.07468795776367
175,70.26484251022339,139.63624000549316
176,70.14536190032959,139.9700527191162
177,69.75961875915527,140.4858055114746
178,69.22026443481445,139.50335311889648
179,68.86980056762695,139.9884910583496
180,69.13865160942078,140.01742362976074
181,69.11880898475647,139.12757682800293
182,68.51434063911438,139.21824645996094
183,67.83298015594482,140.66507530212402
184,68.26058793067932,141.67168045043945
185,68.49350666999817,141.1032829284668
186,68.97611832618713,141.87679862976074
187,68.56932878494263,140.79638671875
188,68.32146120071411,140.15881538391113
189,68.2196044921875,141.2341136932373
190,69.12907648086548,141.64800834655762
191,69.21465468406677,141.76656913757324
192,69.2602801322937,140.9922389984131
193,69.30172777175903,141.2830867767334
194,69.6112790107727,141.37989807128906
195,67.85550570487976,142.0825710296631
196,66.29228138923645,142.61984634399414
197,65.64590513706207,142.4633274078369
198,64.8543244600296,142.38100242614746
199,64.6463702917099,142.35998725891113
200,65.74175083637238,141.80336570739746
201,65.89214408397675,141.68237495422363
202,65.78395771980286,142.7117576599121
203,64.90975320339203,142.46454238891602
204,63.62367260456085,141.35465049743652
205,63.683810234069824,140.8318748474121
206,63.41856265068054,140.72513008117676
207,63.581414580345154,140.19659996032715
208,62.82617139816284,139.94232177734375
209,63.00859451293945,140.33751106262207
210,63.73871576786041,140.0719108581543
211,64.53092193603516,139.55510330200195
212,64.837562084198,140.45201301574707
213,65.01622831821442,141.40349006652832
214,65.89566099643707,141.9384422302246
215,66.30294227600098,142.4787883758545
216,67.79035234451294,141.86554336547852
217,68.18257069587708,140.98274612426758
218,68.35053277015686,141.2864112854004
219,69.05072093009949,140.6836338043213
220,70.63344955444336,140.7886028289795
221,70.98135638237,140.8092975616455
222,71.3545503616333,140.04153633117676
223,70.98465299606323,140.61670303344727
224,70.67800498008728,141.49574851989746
225,71.1109549999237,141.87330055236816
226,71.94995498657227,142.4072380065918
227,72.72735786437988,142.9257411956787
228,72.5913155078888,142.51164627075195
229,73.05766439437866,143.0278263092041
230,73.39088201522827,142.7920799255371
231,73.00964713096619,142.19997024536133
232,72.51089859008789,142.16943550109863
233,72.52957677841187,141.81470108032227
234,72.27720880508423,141.62916946411133
235,72.13960862159729,142.20001029968262
236,71.77044296264648,142.91327095031738
237,71.97934913635254,143.18772315979004
238,73.34173965454102,143.32115745544434
239,73.30632662773132,143.54743766784668
240,73.06493425369263,144.13765144348145
241,72.93518614768982,144.29696083068848
242,73.43835639953613,144.86555862426758
243,73.50694799423218,145.1770076751709
244,74.3819510936737,145.1252841949463
245,74.59069204330444,144.54791450500488
246,74.02317094802856,143.69276809692383
247,72.45424246788025,143.66868209838867
248,72.44551706314087,143.6708583831787
249,72.4940299987793,143.51161575317383
250,72.98197603225708,142.35671615600586
251,72.41357374191284,141.63583183288574
252,73.15236139297485,142.07490730285645
253,73.75224280357361,140.4209041595459
254,73.75859999656677,140.39788627624512
255,74.01585388183594,140.2265739440918
256,74.43812727928162,140.65054893493652
257,74.92274522781372,140.9735870361328
258,75.3174262046814,140.98382759094238
259,74.83825278282166,140.9467372894287
260,75.38851976394653,140.7334747314453
261,75.43434190750122,140.3142261505127
262,75.72867679595947,141.38912391662598
263,76.40114665031433,142.19736671447754
264,77.13487529754639,142.9901885986328
265,77.43296313285828,142.67462730407715
266,77.84323024749756,143.7726764678955
267,79.01764297485352,143.4325351715088
268,79.14247369766235,142.77879524230957
269,79.28812265396118,143.36743354797363
270,79.58658027648926,143.3833351135254
271,79.17082929611206,143.2329444885254
272,78.2236704826355,144.2402172088623
273,78.15833616256714,145.0846290588379
274,78.46378827095032,144.86541175842285
275,77.61563801765442,144.59041213989258
276,77.63045310974121,144.28326225280762
277,77.4399733543396,143.77817726135254
278,77.14201927185059,143.40440368652344
279,76.93537902832031,143.22729682922363
280,76.34052515029907,143.81708335876465
281,75.82400321960449,144.79989624023438
282,75.90360188484192,145.31331253051758
283,75.00229668617249,145.07461547851562
284,75.05169081687927,144.96901893615723
285,74.2227852344513,144.92642784118652
286,73.94992160797119,143.87425422668457
287,74.4650194644928,143.45301628112793
288,73.98780512809753,143.05527687072754
289,74.1332573890686,142.8456325531006
290,73.17803406715393,142.48196601867676
291,74.47523188591003,142.9168357849121
292,75.89881038665771,143.5100269317627
293,77.05873847007751,143.6388282775879
294,77.54640913009644,143.36923599243164
295,77.54253816604614,143.3618927001953
296,77.22010731697083,143.80462646484375
297,77.45467829704285,143.00203132629395
298,78.03422141075134,143.07211303710938
299,78.5558180809021,143.6990966796875
300,78.2446539402008,143.28323936462402
301,76.5906035900116,143.20660209655762
302,75.95459318161011,143.86785888671875
303,74.54179358482361,143.18674850463867
304,74.94098281860352,142.51593208312988
305,74.87329602241516,143.18264961242676
306,74.99135255813599,143.86687088012695
307,75.09232807159424,144.4946689605713
308,74.61582970619202,144.49258613586426
309,74.49004697799683,144.67881202697754
310,74.39716744422913,143.99560546875
311,73.89774227142334,143.05419540405273
312,73.2065863609314,143.7723560333252
313,73.09597277641296,144.4454288482666
314,73.5762870311737,145.07454872131348
315,74.37466549873352,144.91588020324707
316,73.94948887825012,144.4680461883545
317,73.4657678604126,144.5375270843506
318,74.0159010887146,144.6916561126709
319,74.73510575294495,144.52261352539062
320,75.4621467590332,144.69906616210938
321,76.47596168518066,144.73416709899902
322,77.18459987640381,144.6728973388672
323,78.37569236755371,144.9570026397705
324,78.57982277870178,145.71181297302246
