0,96.83145141601562,95.24405014514923
1,96.83145141601562,95.24405014514923
2,100.39410400390625,95.74636626243591
3,98.36528015136719,99.5952940583229
4,91.98804473876953,100.02039074897766
5,88.05394744873047,100.89177197217941
6,88.14544677734375,104.65595597028732
7,87.4183578491211,107.24759465456009
8,90.04378509521484,108.24297660589218
9,91.96764373779297,108.24568659067154
10,93.17598724365234,104.80048596858978
11,95.24404907226562,106.35585826635361
12,94.51362609863281,106.56011390686035
13,99.10315704345703,109.1026776432991
14,101.31822204589844,105.18005794286728
15,98.03633880615234,103.91486597061157
16,95.83477020263672,99.68061316013336
17,95.84862518310547,101.9617617726326
18,95.81136322021484,101.83704948425293
19,98.51549530029297,104.47847467660904
20,100.5829849243164,96.64561188220978
21,99.87306213378906,90.7158699631691
22,96.71708679199219,89.36954498291016
23,88.90459442138672,90.17593199014664
24,86.19811248779297,90.51673150062561
25,86.28241729736328,88.45877057313919
26,85.71965026855469,84.52909582853317
27,78.57095336914062,78.74227911233902
28,85.23408508300781,86.21029317378998
29,82.96625518798828,86.70204943418503
30,74.29901885986328,91.06659346818924
31,72.6400146484375,90.31690418720245
32,67.90499877929688,88.78782176971436
33,64.34060668945312,91.61726540327072
34,62.64811706542969,91.01541411876678
35,61.717529296875,89.7834005355835
36,58.28910446166992,94.48004639148712
37,63.32597351074219,97.97169524431229
38,63.30754852294922,97.94730538129807
39,58.225807189941406,98.32834589481354
40,59.0393180847168,100.0260226726532
41,57.200904846191406,104.13292890787125
42,58.498958587646484,104.29427140951157
43,54.00469970703125,105.36858355998993
44,52.19493865966797,104.52748149633408
45,55.34039306640625,105.85244452953339
46,60.920658111572266,104.75107038021088
47,59.22886657714844,107.43895137310028
48,62.151302337646484,104.32434618473053
49,61.551055908203125,102.724145591259
50,62.347206115722656,103.18290513753891
51,66.31287384033203,103.50004905462265
52,66.33216094970703,102.28724759817123
53,70.55628967285156,103.59501963853836
54,70.97207641601562,100.80210781097412
55,70.59559631347656,102.60421741008759
56,72.46546173095703,101.78130555152893
57,71.61203002929688,101.03031426668167
58,71.83523559570312,103.72161680459976
59,73.4141845703125,104.8418321609497
60,74.61504364013672,107.32375431060791
61,78.99173736572266,108.3084477186203
62,82.83157348632812,107.73469549417496
63,81.36564636230469,108.23935067653656
64,79.4706802368164,108.48364293575287
65,78.4634780883789,109.06970363855362
66,80.72382354736328,108.573450922966
67,77.45472717285156,107.2156274318695
68,79.44053649902344,101.49148100614548
69,78.46826171875,95.97741895914078
70,78.46827697753906,95.97742652893066
71,79.5457992553711,95.414430975914
72,77.8042984008789,95.0833889245987
73,82.56693267822266,94.89503741264343
74,84.364990234375,94.42913955450058
75,81.86750030517578,94.44634568691254
76,87.18158721923828,91.87497889995575
77,84.4999008178711,91.99153852462769
78,85.555908203125,97.13480198383331
79,86.56788635253906,96.0095300078392
80,89.40727233886719,95.20679920911789
81,95.37674713134766,96.24653255939484
82,97.5686264038086,93.4400178194046
83,98.22791290283203,91.89322209358215
84,97.5379867553711,90.8966971039772
85,100.63956451416016,87.08920633792877
86,102.04878997802734,84.15657889842987
87,105.65188598632812,87.34056121110916
88,105.74231719970703,90.84747076034546
89,104.35443115234375,91.86702305078506
90,101.98861694335938,91.38916492462158
91,96.78292083740234,93.17894333600998
92,101.64627075195312,90.79912251234055
93,98.39244842529297,88.71602988243103
94,97.04242706298828,85.67323172092438
95,99.05679321289062,86.12053817510605
96,98.4621810913086,88.64033198356628
97,97.9898452758789,83.72157335281372
98,99.37086486816406,87.66424542665482
99,100.80623626708984,90.36186116933823
100,103.0753173828125,88.58354341983795
101,107.9608383178711,88.35482978820801
102,109.33222961425781,88.89444226026535
103,103.9000015258789,89.9806843996048
104,103.31059265136719,92.13433504104614
105,103.27704620361328,93.60871058702469
106,99.07100677490234,92.14581084251404
107,100.11000061035156,96.58145034313202
108,102.73837280273438,96.4110392332077
109,102.80492401123047,96.32551574707031
110,106.58892059326172,97.87660354375839
111,108.26111602783203,95.52859854698181
112,108.26104736328125,95.52870452404022
113,112.77079010009766,101.23631852865219
114,112.11018371582031,102.18893873691559
115,111.6836929321289,103.33247661590576
116,114.15908813476562,106.55464094877243
117,113.68862915039062,107.31242990493774
118,113.53067779541016,107.31903076171875
119,113.6488037109375,106.87639486789703
120,116.48778533935547,107.75653433799744
121,115.55833435058594,108.8465765118599
122,113.89601135253906,112.30862748622894
123,115.36019897460938,112.87680834531784
124,114.29286193847656,114.49130070209503
125,114.88055419921875,115.3393896818161
126,115.13292694091797,114.34661173820496
127,120.72061157226562,115.2067442536354
128,120.26249694824219,120.33578407764435
129,117.97482299804688,118.56406718492508
130,115.5422592163086,115.01481980085373
131,117.55236053466797,115.15206009149551
132,116.02813720703125,115.88380897045135
133,115.86856842041016,119.9063196182251
134,117.67540740966797,123.48661828041077
135,114.87602996826172,127.15260696411133
136,115.56259155273438,132.4325202703476
137,117.22264862060547,139.51274156570435
138,114.95235443115234,133.4802851676941
139,116.45209503173828,135.23903501033783
140,115.48135375976562,137.84428417682648
141,115.80790710449219,139.2891753911972
142,106.49998474121094,143.24999225139618
143,107.71583557128906,146.33860278129578
144,110.33897399902344,143.9581309556961
145,112.61882781982422,140.30849301815033
146,112.49998474121094,138.74997925758362
147,113.5313949584961,138.90364599227905
148,117.67945098876953,138.1381585597992
149,120.7427749633789,142.12530314922333
150,122.99998474121094,138.74997925758362
151,122.99998474121094,138.74997925758362
152,123.12627410888672,129.39443051815033
153,125.765869140625,128.9873423576355
154,130.74998474121094,128.7499840259552
155,129.40545654296875,127.22495901584625
156,127.33378601074219,123.88569003343582
157,127.67369079589844,125.06756889820099
