0,127.49998188018799,151.99998223781586
1,127.49998188018799,151.99998223781586
2,127.49998188018799,151.99998223781586
3,127.49998188018799,151.99998223781586
4,127.49998188018799,151.99998223781586
5,127.49998188018799,151.99998223781586
6,127.49998188018799,151.99998223781586
7,127.49998188018799,151.99998223781586
8,131.74532890319824,153.72002398967743
9,135.98322582244873,152.83708667755127
10,135.98322582244873,152.83708667755127
11,135.98322582244873,152.83708667755127
12,139.55200290679932,151.03121185302734
13,139.55201768875122,151.0311952829361
14,139.17930555343628,152.01146531105042
15,136.92171716690063,150.90607452392578
16,140.2808861732483,149.59140348434448
17,142.8720440864563,150.1080423593521
18,144.18302583694458,149.24601650238037
19,142.53062534332275,147.8908315896988
20,142.40701866149902,148.9848552942276
21,142.23291683197021,150.5082929134369
22,140.1478190422058,149.41470003128052
23,139.93954133987427,150.51329708099365
24,140.68039798736572,150.13829934597015
25,140.62434482574463,149.567476272583
26,135.3387770652771,149.17781400680542
27,135.3387770652771,149.17781400680542
28,134.09199333190918,148.51204431056976
29,134.86913967132568,147.03100955486298
30,136.4285912513733,147.19023156166077
31,137.22047519683838,146.65708887577057
32,138.4830904006958,144.90735352039337
33,137.42242622375488,146.93841588497162
34,137.3866982460022,150.03268158435822
35,135.0336184501648,149.89357566833496
36,135.99438619613647,148.83598959445953
37,137.34174633026123,149.33879244327545
38,137.19366073608398,146.99500274658203
39,139.41288995742798,146.55060946941376
40,137.78173112869263,148.33747839927673
41,137.6172080039978,150.58617234230042
42,138.92572116851807,149.2966878414154
43,138.3138222694397,150.8587337732315
44,138.57466459274292,152.89243078231812
45,137.38248538970947,151.7040901184082
46,139.07939434051514,151.6504030227661
47,137.48913717269897,149.99955797195435
48,139.02810096740723,149.85534846782684
49,138.95497465133667,149.6463499069214
50,139.24051761627197,150.61253535747528
51,142.5896201133728,150.42991638183594
52,144.61838388442993,149.3347990512848
53,145.7558994293213,148.54503536224365
54,145.885995388031,150.58653688430786
55,150.7864933013916,149.63163566589355
56,153.45679378509521,149.90597009658813
57,153.7704668045044,149.05426740646362
58,153.7543544769287,148.57878863811493
59,152.17639589309692,150.44862401485443
60,151.23892450332642,154.71157824993134
61,149.08717489242554,155.86813747882843
62,147.5864667892456,154.98548185825348
63,147.97010278701782,154.0493379831314
64,149.13296937942505,158.14382410049438
65,148.00865411758423,156.93830025196075
66,146.65443515777588,156.79468727111816
67,146.49476051330566,158.23408138751984
68,146.50389575958252,159.14888298511505
69,150.58015203475952,160.02549052238464
70,153.4119749069214,161.04146909713745
71,156.366473197937,159.60084879398346
72,157.94734382629395,157.72857761383057
73,155.41160345077515,157.90566217899323
74,156.21104097366333,160.26181316375732
75,156.9023633003235,160.85969519615173
76,156.13061237335205,161.00042498111725
77,156.73133611679077,161.00390470027924
78,154.98974132537842,163.29884576797485
79,153.69797611236572,158.81416714191437
80,157.20296907424927,158.22329425811768
81,155.68954849243164,159.18079698085785
82,156.71123266220093,158.7786077260971
83,155.72731637954712,157.29437494277954
84,156.38824701309204,154.98891186714172
85,157.1394805908203,154.43242192268372
86,158.07248783111572,156.8951848745346
87,157.2918677330017,158.29265666007996
88,157.8845648765564,158.00534784793854
89,158.23226594924927,157.51265275478363
90,157.29603624343872,161.96894681453705
91,155.69620037078857,164.00521218776703
92,155.52001428604126,163.9564629793167
93,156.43717527389526,166.31591141223907
94,159.32593822479248,169.1836142539978
95,161.78389596939087,169.6306587457657
96,159.57309246063232,169.67569625377655
97,158.71696615219116,169.31494879722595
98,159.67081594467163,169.07199811935425
99,158.21353721618652,164.56690514087677
100,158.14209604263306,163.14404797554016
101,158.1738920211792,163.9330825805664
102,159.65329933166504,164.15573489665985
103,160.480571269989,164.42649018764496
104,160.08061599731445,165.7124618291855
105,158.81026983261108,168.70023155212402
106,158.73721742630005,169.903435587883
107,156.34747838974,168.23666667938232
108,156.34756708145142,168.23666667938232
109,156.02508401870728,168.66236889362335
110,156.45355367660522,167.70965492725372
111,157.09795808792114,163.90479743480682
112,157.09804677963257,163.90479743480682
113,156.2532138824463,161.37674832344055
114,156.98539352416992,159.13075530529022
115,157.64259910583496,157.97016954421997
116,157.15856409072876,154.88548135757446
117,158.33327102661133,155.5069591999054
118,157.75568103790283,155.30558288097382
119,158.20151948928833,156.00039994716644
120,157.83718872070312,153.96128451824188
121,158.77392101287842,152.56662964820862
122,159.6679482460022,153.43225121498108
123,161.1320858001709,154.66319358348846
124,161.10852336883545,153.78927040100098
125,157.8367600440979,153.24270594120026
126,157.94709253311157,153.32938408851624
127,160.28057146072388,154.35600066184998
128,161.63479042053223,153.40471172332764
129,161.63480520248413,153.40472829341888
130,160.27499866485596,153.58259165287018
131,160.70085191726685,151.9077696800232
132,161.15863418579102,153.9906632900238
133,161.01403713226318,155.2575296163559
134,161.01403713226318,155.2575296163559
135,160.90929222106934,154.58856189250946
136,160.04756355285645,157.2650624513626
137,158.9578676223755,156.81997323036194
138,159.25180673599243,158.6076706647873
139,158.68240594863892,160.40648663043976
140,158.682391166687,160.4064700603485
141,158.34410619735718,161.161519408226
142,157.37324237823486,160.90425217151642
143,160.0938901901245,162.51103734970093
144,159.16357326507568,164.04055619239807
145,162.34586143493652,162.25829374790192
146,162.34592056274414,162.25827717781067
147,163.60747146606445,161.44417202472687
148,163.2666735649109,161.13455986976624
149,163.38423442840576,164.71456122398376
150,162.97966718673706,165.9980639219284
151,162.25365161895752,165.22256708145142
152,159.82091188430786,164.40707004070282
153,158.6665449142456,162.33763134479523
154,158.6665596961975,162.33768105506897
155,157.4535083770752,163.93082904815674
156,158.38984155654907,161.05954706668854
157,157.8587999343872,161.5199967622757
158,159.26320362091064,159.9742226600647
159,161.4396538734436,162.7891331911087
160,163.52376127243042,161.312655210495
161,166.89082384109497,164.67162811756134
162,168.72477626800537,164.56824731826782
163,169.27966117858887,162.4087998867035
164,168.8197946548462,161.43161189556122
165,168.79515314102173,159.29428553581238
166,168.53370475769043,160.65066349506378
167,168.08931493759155,159.45307672023773
168,167.3566918373108,159.4423393011093
169,169.69837474822998,156.58535730838776
170,167.45432662963867,155.03923523426056
171,165.12013816833496,153.66501128673553
172,165.16712999343872,153.1836998462677
173,163.38065719604492,153.6404709815979
174,165.1350235939026,153.2576355934143
175,166.93684005737305,153.8396600484848
176,166.80069828033447,155.57459831237793
177,167.42386102676392,155.6865292787552
178,169.37275791168213,154.24607467651367
179,169.66555881500244,155.88982772827148
180,170.68549871444702,155.3327909708023
181,168.61116218566895,156.05721879005432
182,167.93485832214355,154.5176750421524
183,166.47924995422363,154.781769156456
184,167.0983180999756,156.93367719650269
185,168.64082956314087,156.6253740787506
186,170.26863288879395,155.41028928756714
187,169.6915602684021,153.86603963375092
188,170.24107933044434,153.4901968240738
189,170.94765663146973,156.34535610675812
190,169.50461292266846,158.35300493240356
191,168.7988634109497,157.79439401626587
192,168.86304664611816,155.37290716171265
193,170.15763521194458,155.70957827568054
194,170.79733896255493,155.76638054847717
195,171.79596328735352,157.7316927909851
196,172.8709659576416,158.13061773777008
197,173.37197065353394,160.26799380779266
198,168.77153158187866,161.55197703838348
199,168.77153158187866,161.55197703838348
200,169.73760604858398,159.20508873462677
201,169.73760604858398,159.20508873462677
202,168.33394145965576,155.88210606575012
203,167.35651445388794,152.68167579174042
204,166.81437158584595,151.78637719154358
205,167.330557346344,151.47031927108765
206,166.62888765335083,151.2688103914261
207,165.66922855377197,151.68022918701172
208,165.56106901168823,149.84502530097961
209,164.4707522392273,151.2177745103836
210,164.94902229309082,153.30643451213837
211,164.9919934272766,152.7079393863678
212,164.4787049293518,152.3418563604355
213,166.5342092514038,154.49513971805573
214,167.143048286438,154.64458537101746
215,167.0065221786499,150.8886593580246
216,166.92034339904785,148.51539146900177
217,166.64847373962402,150.91996026039124
218,164.5144624710083,152.6783949136734
219,164.82449913024902,154.55523943901062
220,164.8853120803833,153.66295659542084
221,164.47500944137573,150.964053273201
222,164.5764284133911,152.1307533979416
223,164.03950357437134,149.0151288509369
224,164.48631763458252,149.64187598228455
225,163.75505447387695,148.8821041584015
226,166.0989990234375,148.9353107213974
227,167.56882762908936,147.5046821832657
228,169.79837465286255,147.19747269153595
229,167.82080078125,147.7540123462677
230,168.35358667373657,146.39751839637756
231,169.9613013267517,147.1890219449997
232,168.67655754089355,147.82176744937897
233,167.88210153579712,149.57881021499634
234,169.8435778617859,151.99380159378052
235,170.07092428207397,152.90686333179474
236,170.14099073410034,152.7921154499054
237,171.56192064285278,153.3492681980133
238,170.90641498565674,152.9315196275711
239,170.82570552825928,155.7146818637848
240,169.8529200553894,154.91227519512177
241,169.82075452804565,156.71526682376862
242,168.77089595794678,157.43424308300018
243,172.1282615661621,162.35975241661072
244,171.9771900177002,161.40705502033234
245,171.9772343635559,161.4070384502411
246,171.66944456100464,160.7979053258896
247,170.19664478302002,161.29350018501282
248,171.53039073944092,161.64940917491913
249,172.2500352859497,161.1881641149521
250,174.3519992828369,158.9713510274887
251,176.95878171920776,162.50025022029877
252,177.44383668899536,162.50038278102875
253,176.02413368225098,163.9588325023651
254,177.41943168640137,161.42455303668976
255,175.76915979385376,159.58449411392212
256,178.604323387146,160.75966155529022
257,177.6758098602295,160.90698623657227
258,177.11626863479614,161.7748613357544
259,175.76852416992188,160.2147706747055
260,176.02015733718872,160.5869846343994
261,177.01919555664062,160.33477127552032
262,176.84371900558472,158.99101972579956
263,178.186053276062,159.4918838739395
