0,118.65821599960327,114.68970537185669
1,118.65821599960327,114.68970537185669
2,120.00566709041595,116.13588809967041
3,123.46671533584595,115.28456211090088
4,122.75405311584473,113.33398103713989
5,121.99694585800171,111.33049964904785
6,117.5233622789383,108.04034471511841
7,112.96771681308746,112.47475147247314
8,112.14834868907928,114.39617156982422
9,113.44111609458923,120.20666599273682
10,111.62060749530792,122.46869087219238
11,107.60229468345642,128.72464656829834
12,104.690664768219,130.99624156951904
13,108.10939133167267,135.15388011932373
14,109.86393773555756,134.78960037231445
15,107.95454633235931,132.78868675231934
16,108.20510959625244,136.29249572753906
17,105.08997929096222,136.62240028381348
18,102.55552136898041,138.98118495941162
19,101.58874726295471,139.9249792098999
20,104.47448241710663,142.00738906860352
21,105.5721265077591,142.90786743164062
22,105.7380245923996,144.33327198028564
23,103.5372462272644,146.41589641571045
24,100.99179339408875,143.39715957641602
25,99.03211772441864,144.00628566741943
26,98.51550233364105,144.4782257080078
27,98.6010764837265,141.68519496917725
28,97.22034251689911,138.79870891571045
29,101.71878099441528,135.94455242156982
30,104.53379094600677,132.11327075958252
31,103.0378212928772,129.58311080932617
32,101.63753354549408,127.2028398513794
33,101.64665961265564,129.5487356185913
34,103.83096015453339,134.75518226623535
35,105.06746590137482,134.31727409362793
36,106.62281680107117,133.29590320587158
37,111.41098427772522,135.48428535461426
38,110.49997735023499,132.49999523162842
39,113.1530886888504,138.93927097320557
40,113.5019371509552,139.5452070236206
41,111.9895623922348,139.2416524887085
42,108.56466209888458,138.20333003997803
43,104.25291895866394,142.5349760055542
44,101.83003902435303,141.34461879730225
45,102.02170097827911,139.78971004486084
46,100.1577581167221,143.460373878479
47,101.41039264202118,144.05951499938965
48,105.55744481086731,143.44274997711182
49,108.47380864620209,148.36845874786377
50,107.18304097652435,149.2632007598877
51,105.75896728038788,149.59683895111084
52,104.43184804916382,151.14928722381592
53,103.48755097389221,150.18922805786133
54,100.8891669511795,153.6785888671875
55,100.71288478374481,160.60737133026123
56,103.02311778068542,157.47071743011475
57,106.07891047000885,157.6860523223877
58,106.19065570831299,157.98118114471436
59,103.367014169693,159.01585578918457
60,105.75887274742126,161.90630435943604
61,111.80376148223877,162.73720264434814
62,116.99852979183197,160.34082412719727
63,118.94131314754486,156.5311861038208
64,124.9674916267395,154.46722984313965
65,126.10127639770508,159.8633050918579
66,128.57417154312134,160.4750919342041
67,128.54169583320618,155.86674213409424
68,133.02869582176208,154.8634386062622
69,135.0298569202423,156.0902738571167
70,136.90693259239197,155.50922870635986
71,134.92873573303223,153.44279766082764
72,131.41011691093445,156.07563972473145
73,129.53299760818481,157.01590061187744
74,127.36006283760071,155.0131130218506
75,129.51835227012634,155.3644323348999
76,131.2170660495758,151.15357875823975
77,135.40249133110046,153.2708501815796
78,134.27542567253113,156.47852897644043
79,134.27542567253113,156.47852897644043
80,130.09733033180237,159.2885684967041
81,128.35379338264465,160.6401014328003
82,130.37220311164856,159.16741847991943
83,129.94024562835693,155.52459239959717
84,130.87373685836792,155.40610313415527
85,132.01454615592957,154.8206377029419
86,133.0140941143036,151.93460941314697
87,133.1242322921753,151.5245819091797
88,135.29649806022644,149.99955654144287
89,139.38965916633606,148.3330249786377
90,135.81901812553406,150.6676483154297
91,138.4674391746521,149.97210502624512
92,137.30272030830383,150.76904296875
93,133.90405654907227,152.01790809631348
94,133.22448086738586,148.92760276794434
95,131.66110920906067,148.02492141723633
96,133.02129316329956,145.47831058502197
97,133.85629558563232,146.39898777008057
98,131.21788048744202,146.76409721374512
99,127.98712182044983,147.22068786621094
100,131.23677253723145,144.72699165344238
101,134.50532984733582,142.75588989257812
