0,85.24999809265137,86.99999046325684
1,85.24999809265137,86.99999046325684
2,85.33452415466309,86.48120260238647
3,86.1946964263916,86.01086473464966
4,85.79057121276855,86.65921974182129
5,85.88611793518066,87.43102073669434
6,86.02535247802734,87.2103443145752
7,85.67647361755371,87.23845863342285
8,85.58756446838379,87.1338586807251
9,85.50949287414551,87.60267543792725
10,85.69470977783203,87.09522247314453
11,85.57718467712402,86.14171695709229
12,85.7289047241211,86.5364294052124
13,85.20823860168457,87.1754059791565
14,85.13284492492676,86.7117977142334
15,85.01675605773926,86.6728048324585
16,85.72323417663574,86.33059692382812
17,85.56070518493652,86.77838039398193
18,85.56944274902344,86.49263191223145
19,85.9412841796875,87.4802942276001
20,85.89161109924316,87.27951288223267
21,85.64201545715332,86.77357578277588
22,85.19151878356934,86.55067539215088
23,85.18385124206543,86.552894115448
24,85.5586166381836,87.06435966491699
25,86.10621070861816,87.57013940811157
26,85.64389228820801,86.91441488265991
27,85.64358329772949,86.91397953033447
28,86.1719741821289,87.56529808044434
29,85.85935020446777,87.26147985458374
30,86.36228942871094,87.3898458480835
31,86.16923332214355,87.0998592376709
32,85.8541431427002,86.54013252258301
33,85.5860595703125,87.07293033599854
34,85.86597633361816,87.11343908309937
35,86.0745620727539,86.30605983734131
36,86.08601188659668,86.29157257080078
37,85.22995948791504,87.39530086517334
38,85.59161567687988,86.7540373802185
39,85.76962280273438,87.07354927062988
40,85.99958610534668,87.00000095367432
41,85.49186897277832,86.37446784973145
42,86.30147552490234,87.46843481063843
43,85.58232879638672,87.02716588973999
44,85.56532859802246,87.02736520767212
45,85.38587379455566,86.75770378112793
46,85.5776596069336,86.51428937911987
47,85.58505249023438,86.4850001335144
48,84.86531066894531,86.71905708312988
49,84.85796356201172,86.72542476654053
50,86.28362846374512,86.18598127365112
51,86.27493095397949,86.18588161468506
52,85.90299224853516,86.57799768447876
53,85.90165901184082,86.58183193206787
54,85.43391609191895,86.54796361923218
55,85.95970916748047,86.93610382080078
56,85.30513000488281,86.54485845565796
57,85.13496208190918,86.62372016906738
58,85.67413330078125,86.63307237625122
59,86.48419761657715,87.20905923843384
60,85.71782112121582,86.90114450454712
61,85.95541191101074,86.44293880462646
62,85.33167457580566,85.956298828125
63,85.27679443359375,86.70533561706543
64,84.75,87.24999284744263
65,84.58352851867676,86.99128866195679
66,85.22772789001465,87.2571473121643
67,84.65889930725098,87.16722345352173
68,84.49714851379395,87.18934774398804
69,84.92308616638184,87.87789678573608
70,85.19375038146973,86.70709276199341
71,85.19375038146973,86.70709276199341
72,85.27022552490234,87.08004808425903
73,85.33971977233887,87.12001657485962
74,84.7284164428711,86.57421064376831
75,84.7284164428711,86.57421064376831
76,85.01589775085449,87.128671169281
77,84.9345703125,87.18913793563843
78,84.9345531463623,87.18913793563843
79,84.9345474243164,87.18913793563843
80,84.9345474243164,87.18913793563843
81,85.00368690490723,86.54559278488159
82,84.06366920471191,87.37301397323608
83,84.06367492675781,87.37301397323608
84,84.06353187561035,87.37306118011475
85,85.22110176086426,87.39308738708496
86,84.88597869873047,87.70158958435059
87,85.50416564941406,87.11401605606079
88,85.23881721496582,86.9815902709961
89,85.47269439697266,87.61628150939941
90,84.57254791259766,86.90560817718506
91,84.6401195526123,87.20855045318604
92,85.94673156738281,87.34496259689331
93,85.25471305847168,86.91508626937866
94,85.25473594665527,86.9151439666748
95,85.71966361999512,86.8885350227356
96,85.14571952819824,87.25077962875366
97,85.3564453125,87.75659084320068
98,85.26129341125488,87.68581199645996
99,85.26129341125488,87.68582248687744
100,84.8020076751709,88.47300243377686
101,85.58504676818848,87.0473861694336
102,85.36653900146484,86.84291744232178
103,85.78552436828613,87.63392114639282
104,85.78552436828613,87.63392114639282
105,85.4758358001709,87.71359062194824
106,85.23285484313965,87.19652318954468
107,85.1396541595459,87.2713303565979
108,85.07723236083984,87.03664922714233
109,84.69278526306152,86.96465349197388
110,84.97176361083984,87.55007123947144
111,84.76634788513184,87.14502048492432
112,85.22376823425293,87.17168188095093
113,85.22016906738281,87.09871053695679
114,85.10492134094238,86.99126243591309
115,85.10490989685059,86.99117851257324
116,85.75346946716309,87.695321559906
117,85.33199501037598,87.14861869812012
118,85.02422904968262,87.28361463546753
119,85.02413177490234,87.28361463546753
120,84.73271942138672,86.89673852920532
