0,147.24997901916504,115.99998223781586
1,147.24997901916504,115.99998223781586
2,146.95843362808228,116.85704290866852
3,146.59601354599,116.56195437908173
4,146.05708265304565,116.22872412204742
5,145.9225559234619,117.16348934173584
6,146.01853609085083,115.85088670253754
7,146.5094575881958,116.34588301181793
8,147.09168577194214,114.26377427577972
9,147.04062509536743,113.45654952526093
10,146.85532093048096,112.45942974090576
11,146.49891328811646,112.0991553068161
12,146.6183123588562,112.80456030368805
13,147.61337757110596,113.85713529586792
14,147.26947116851807,114.56805109977722
15,148.5671796798706,113.21881461143494
16,149.11704111099243,112.41075456142426
17,149.5422248840332,110.54426157474518
18,149.19296264648438,110.02451002597809
19,150.3394718170166,110.46583020687103
20,150.4481978416443,110.17511343955994
21,149.21363925933838,110.69398629665375
22,148.45970249176025,109.46810293197632
23,147.53090286254883,109.27749192714691
24,146.97737216949463,109.65919125080109
25,146.7315058708191,109.47918963432312
26,145.82366609573364,109.3855710029602
27,144.66565990447998,109.98719274997711
28,143.7976541519165,111.39025723934174
29,144.65882349014282,113.11332821846008
30,143.85690307617188,112.90492641925812
31,143.542827129364,111.80133306980133
32,142.21240425109863,112.58263099193573
33,142.1824836730957,112.18887948989868
34,142.50716829299927,111.63278698921204
35,143.01284408569336,111.42972242832184
36,142.91439199447632,111.10585403442383
37,144.00587511062622,112.06338930130005
38,143.6228814125061,111.68544340133667
39,144.09226369857788,111.86017286777496
40,144.09414339065552,111.86135530471802
41,143.7617211341858,110.3513616323471
42,143.00846672058105,109.63445770740509
43,142.8715968132019,108.46981155872345
44,142.8089747428894,108.5093743801117
45,142.3270525932312,108.0636715888977
46,143.01628160476685,108.9623453617096
47,143.40698719024658,110.04008781909943
48,143.70996522903442,110.0150830745697
49,142.97252082824707,110.67399334907532
50,143.6641960144043,109.38816368579865
51,143.857430934906,108.6130166053772
52,141.98088026046753,107.6404676437378
53,141.4172558784485,107.43103528022766
54,141.56203079223633,108.35397613048553
55,142.1156644821167,107.91054058074951
56,143.06405925750732,107.28172278404236
57,143.10120248794556,106.9436217546463
58,143.8224892616272,107.96713483333588
59,144.00860452651978,108.10898387432098
60,144.29287576675415,107.35391652584076
61,144.4999122619629,106.68400633335114
62,144.35045099258423,106.28157639503479
63,144.04509115219116,107.1219093799591
64,145.44315719604492,106.60327517986298
65,146.27606678009033,105.1287112236023
66,146.6016139984131,105.2206484079361
67,146.58008766174316,105.0255788564682
68,146.9341263771057,106.7973575592041
69,146.13730430603027,106.47182941436768
70,145.99247789382935,106.27098870277405
71,146.20965957641602,105.90581095218658
72,147.19318914413452,105.74019384384155
73,147.1372103691101,106.03056347370148
74,147.92554807662964,106.82171142101288
75,147.78251123428345,107.85778653621674
76,147.47604417800903,108.2378044128418
77,147.3217420578003,108.50678169727325
78,147.25054550170898,108.81062459945679
79,146.2420778274536,108.11031818389893
80,146.13000440597534,109.2671103477478
81,146.17919826507568,110.05588257312775
82,145.63619899749756,109.74659395217896
83,145.41322374343872,109.32591760158539
84,144.86333656311035,109.89935612678528
85,143.95854806900024,109.04404199123383
86,144.21367120742798,108.90404796600342
87,142.8193645477295,108.60214686393738
88,142.87772512435913,108.19867551326752
