0,69.37499666213989,52.37499386072159
1,69.37499666213989,52.37499386072159
2,68.52491617202759,52.68453347682953
3,68.52483487129211,52.684557259082794
4,68.52473139762878,52.684557259082794
5,68.52470922470093,52.684557259082794
6,68.52470183372498,52.684557259082794
7,68.39411807060242,52.557689130306244
8,68.39409589767456,52.55763477087021
9,68.45727396011353,52.45002007484436
10,68.77697801589966,52.44369739294052
11,68.79884791374207,52.75015890598297
12,68.96353363990784,52.179687201976776
13,69.17424297332764,52.528916001319885
14,69.17422819137573,52.52900433540344
15,69.80869174003601,52.28353750705719
16,69.23549199104309,52.442464113235474
17,69.79345893859863,52.448015570640564
18,69.7826976776123,52.72452503442764
19,69.7826976776123,52.724511444568634
20,69.93031764030457,52.949749767780304
21,69.93031764030457,52.94975996017456
22,69.98896503448486,53.26135164499283
23,69.98905372619629,53.26141959428787
24,69.56356263160706,52.764778196811676
25,69.56356263160706,52.764778196811676
26,69.5635256767273,52.764774799346924
27,69.43943119049072,52.336996614933014
28,69.14160442352295,52.83481353521347
29,69.14160442352295,52.83481353521347
30,69.48861813545227,52.696509540081024
31,69.6074206829071,52.854365944862366
32,69.60746502876282,52.85440331697464
33,69.60747981071472,52.8544135093689
34,69.12262439727783,52.98040509223938
35,69.07481217384338,53.22913348674774
36,69.07480478286743,53.22913348674774
37,69.07476782798767,53.229136884212494
38,69.07476043701172,53.229136884212494
39,69.15522599220276,52.27322620153427
40,69.15523338317871,52.273216009140015
41,69.15522599220276,52.27322620153427
42,69.15522599220276,52.27322280406952
43,69.15522599220276,52.27322280406952
44,68.94460535049438,52.71725785732269
45,68.94459795951843,52.71725785732269
46,68.87605404853821,52.44022858142853
47,68.87604665756226,52.44015723466873
48,68.87604665756226,52.44013684988022
49,69.73923134803772,52.51588332653046
50,69.73921656608582,52.51590710878372
51,69.40901732444763,52.6441376209259
52,69.22478985786438,52.92923587560654
53,69.84912037849426,52.800492346286774
54,69.84912037849426,52.800492346286774
55,68.48306846618652,52.53501105308533
56,68.48307585716248,52.53501445055008
57,68.4830093383789,52.53498387336731
58,68.77216649055481,52.40845209360123
59,69.0167338848114,52.85763090848923
60,69.01674127578735,52.85763430595398
61,68.55533742904663,52.40726637840271
62,68.63275790214539,52.10482746362686
63,68.63275790214539,52.10482406616211
64,68.63275051116943,52.104773104190826
65,68.63275051116943,52.10476630926132
66,68.96835255622864,53.10258811712265
67,69.5508131980896,53.32340294122696
68,69.5508131980896,53.32340294122696
69,69.55085015296936,53.32343012094498
70,69.55086493492126,53.32343691587448
71,69.55086493492126,53.32343691587448
72,69.55082058906555,53.323409736156464
73,68.60355615615845,52.80457949638367
74,68.60355615615845,52.80457949638367
75,68.84667491912842,52.263397336006165
76,68.84667491912842,52.263397336006165
77,69.23790144920349,52.79215496778488
78,69.50695514678955,52.46088856458664
79,69.5069477558136,52.46088856458664
80,69.50699949264526,52.46087157726288
81,69.50701427459717,52.460868179798126
82,69.50701427459717,52.460868179798126
83,69.6753511428833,52.4692565202713
84,69.67535853385925,52.46927011013031
85,68.57988286018372,52.790024757385254
86,68.6300528049469,52.52570879459381
87,68.63000845909119,52.52563405036926
88,68.6885302066803,52.894551157951355
89,69.35257244110107,52.15266036987305
90,69.35257244110107,52.15266036987305
91,67.95076298713684,52.459210216999054
92,68.868825674057,52.99529957771301
93,68.86892175674438,52.99526220560074
94,69.08505606651306,52.51963412761688
95,69.08505606651306,52.519637525081635
96,69.06616473197937,53.416000843048096
97,68.40529322624207,52.553051590919495
98,68.40529322624207,52.55305498838425
99,68.89310503005981,52.69479042291641
100,68.89311242103577,52.69479042291641
101,68.40533018112183,52.553112745285034
102,68.89314198493958,52.6948481798172
103,69.68013310432434,52.85961842536926
104,69.27498197555542,52.48898559808731
105,69.30325245857239,52.14021545648575
106,69.30325245857239,52.14021545648575
107,69.30325245857239,52.14019167423248
108,69.30325245857239,52.14018487930298
109,69.30325245857239,52.14018487930298
110,69.23488593101501,52.28406751155853
111,68.86518931388855,52.202847719192505
112,69.00211453437805,52.97270983457565
113,69.00217366218567,52.972618103027344
114,69.63723587989807,53.51317512989044
115,69.63723587989807,53.51317512989044
116,69.03481960296631,52.973562598228455
117,69.03476047515869,52.97352182865143
118,69.03476047515869,52.97351163625717
119,69.03475308418274,52.97343689203262
120,68.82336378097534,53.04941439628601
121,68.0928544998169,52.861986458301544
122,69.46954202651978,52.83544546365738
123,69.46953463554382,52.83544546365738
124,69.46963810920715,52.83544546365738
125,69.46966767311096,52.83544546365738
126,68.97984552383423,53.441977858543396
127,68.97984552383423,53.441974461078644
128,69.30476021766663,53.34598928689957
129,69.30481195449829,53.34598928689957
130,68.5700159072876,52.08407574892044
131,68.57002329826355,52.0840927362442
132,68.57002329826355,52.0840859413147
133,68.22983884811401,52.90770614147186
134,68.35591411590576,53.13491499423981
135,68.66807198524475,53.18877160549164
136,68.66807198524475,53.188764810562134
137,68.72821235656738,52.92679989337921
138,68.43091773986816,52.40655970573425
139,69.26424288749695,52.37937319278717
140,69.26424288749695,52.37937319278717
141,69.26425766944885,52.379366397857666
142,69.46165585517883,53.06372791528702
143,69.43603873252869,51.73204404115677
144,68.8271996974945,52.41413605213165
145,68.41439151763916,52.783097326755524
146,68.41439151763916,52.783097326755524
147,69.42044377326965,52.74271845817566
148,69.42044377326965,52.74271845817566
149,69.13312697410583,52.7958208322525
150,68.21961712837219,52.32750749588013
151,68.21961712837219,52.32750749588013
152,69.16419863700867,52.51454812288284
153,69.16419863700867,52.51454472541809
154,69.16419124603271,52.514568507671356
155,69.33393239974976,52.23331618309021
156,69.33397674560547,52.23332977294922
157,69.32289028167725,52.42393434047699
158,69.3228828907013,52.424002289772034
159,70.10584592819214,52.76982343196869
160,69.36746525764465,52.7175772190094
161,69.36750960350037,52.71759420633316
162,69.13219571113586,51.92829519510269
163,68.42235898971558,52.77616649866104
164,68.42237377166748,52.77616649866104
165,68.9592764377594,53.66828638315201
166,68.64493083953857,52.61090701818466
167,69.2451446056366,53.09018737077713
168,69.2451446056366,53.09018737077713
169,68.53144240379333,52.3921000957489
170,68.53144979476929,52.3921000957489
171,68.8622772693634,52.40231966972351
172,68.8622772693634,52.40231966972351
173,68.86228466033936,52.40231966972351
174,69.15643811225891,53.047335147857666
175,69.03058457374573,53.14924889802933
176,68.67321610450745,52.60733288526535
177,69.0867190361023,52.62973237037659
178,68.36386680603027,52.886200189590454
179,68.36386680603027,52.886200189590454
180,69.36956429481506,52.79617756605148
181,69.36956429481506,52.79617756605148
182,69.23127174377441,52.997654020786285
183,69.23117566108704,52.9978306889534
184,68.43314242362976,52.40859478712082
185,68.43313503265381,52.408574402332306
186,69.42957901954651,52.75079083442688
187,69.42957901954651,52.75079083442688
188,69.07430958747864,52.457450330257416
189,68.80132389068604,52.89120465517044
190,68.80132389068604,52.89120805263519
191,68.91049599647522,52.34659105539322
192,68.91056251525879,52.346645414829254
193,68.91056990623474,52.34662503004074
194,69.05568432807922,52.51221066713333
195,69.05577301979065,52.51227182149887
196,69.05580258369446,52.512292206287384
197,69.34494495391846,53.19152694940567
198,69.34494495391846,53.19152694940567
199,68.46106553077698,53.738882303237915
200,68.46103596687317,53.738865315914154
201,68.46096205711365,53.73885852098465
202,69.23649716377258,52.49167639017105
203,68.49255847930908,52.87406784296036
204,68.49246978759766,52.87408483028412
205,68.61411046981812,52.66641139984131
206,68.61414003372192,52.66637063026428
207,69.07036280632019,53.23415833711624
208,69.07036280632019,53.23415833711624
209,68.9654700756073,51.82246416807175
210,69.50371050834656,52.60475081205368
211,68.63386654853821,53.082818269729614
212,69.22430944442749,52.63885796070099
213,68.73674893379211,52.51898521184921
214,68.73674893379211,52.518988609313965
215,69.27844834327698,51.93003469705582
216,69.74503326416016,52.59091633558273
217,69.74503326416016,52.59091633558273
218,68.78108739852905,52.23921078443527
219,68.20147228240967,52.187956631183624
220,69.57870674133301,52.94680416584015
221,69.6720917224884,52.30821669101715
222,68.93507099151611,53.51346051692963
223,68.93508577346802,53.51345372200012
224,68.93503403663635,53.513535261154175
225,69.2773027420044,52.87258994579315
226,69.2773027420044,52.872593343257904
227,68.86955738067627,53.14617079496384
228,68.96169328689575,52.33618462085724
229,68.9617006778717,52.33625936508179
230,68.4016125202179,52.704194605350494
231,68.4016273021698,52.704194605350494
232,68.40159773826599,52.704194605350494
233,68.28679370880127,52.33963644504547
234,69.58189225196838,52.95196831226349
235,69.25228428840637,52.06713259220123
236,69.25048828125,52.61940747499466
237,68.66983103752136,52.56615221500397
238,68.89731788635254,52.00996005535126
239,68.89740657806396,52.009864926338196
240,68.5640070438385,51.8513018488884
241,69.27392506599426,52.98062592744827
242,69.27393245697021,52.98059195280075
243,69.27393245697021,52.980598747730255
244,69.05884766578674,52.15337383747101
245,68.40423631668091,52.595064640045166
246,68.91056251525879,52.96162390708923
247,68.91056251525879,52.96163070201874
248,69.36422061920166,52.45701885223389
249,68.42885565757751,52.67662078142166
250,68.42888522148132,52.67664796113968
251,69.82288980484009,52.557892978191376
252,68.94536662101746,52.99494284391403
253,68.94536662101746,52.99508893489838
254,68.59681558609009,52.29522478580475
255,68.5834231376648,52.43911421298981
256,68.58337140083313,52.439093828201294
257,69.16408777236938,52.86883234977722
258,69.16408777236938,52.86883234977722
259,69.16408777236938,52.86885613203049
260,68.56335663795471,53.22525018453598
261,68.7230978012085,52.97254675626755
262,68.72314214706421,52.972421050071716
263,68.91691875457764,52.957635283470154
264,68.91702961921692,52.95764207839966
265,68.78743624687195,52.71528732776642
266,68.7874436378479,52.71525675058365
267,68.7874436378479,52.71524655818939
268,69.05804944038391,53.212115585803986
269,68.83420634269714,52.89326351881027
270,69.18232870101929,52.295279145240784
271,69.18232870101929,52.295279145240784
272,68.73782062530518,52.42475652694702
273,68.73782062530518,52.42475652694702
274,68.68915104866028,52.7451034784317
275,68.68915104866028,52.745079696178436
276,68.91361498832703,52.714356422424316
277,69.17274260520935,53.65151309967041
278,69.50785684585571,52.060008108615875
279,69.50784945487976,52.0600420832634
280,69.1077094078064,52.90651363134384
281,69.1077094078064,52.90651363134384
282,69.96951937675476,52.314671874046326
283,69.96951198577881,52.31466507911682
284,69.18020749092102,52.358723402023315
285,69.86792302131653,52.62419790029526
286,69.33021473884583,52.3590087890625
287,69.33025169372559,52.35897481441498
288,68.91359281539917,53.267205476760864
289,68.91359281539917,53.267205476760864
290,67.88066697120667,52.586034178733826
291,67.88067436218262,52.58603757619858
292,69.31117558479309,52.3791863322258
